date,open,high,low,close,volume
2023-09-29,31119.0,31119.0,31119.0,31119.0,0.0
2023-10-02,30907.0,30907.0,30907.0,30907.0,0.0
2023-10-03,30058.0,30058.0,30058.0,30058.0,0.0
2023-10-04,30019.0,30019.0,30019.0,30019.0,0.0
2023-10-05,30330.0,30330.0,30330.0,30330.0,0.0
2023-10-06,30625.0,30625.0,30625.0,30625.0,0.0
2023-10-09,30552.0,30552.0,30552.0,30552.0,0.0
2023-10-10,31109.0,31109.0,31109.0,31109.0,0.0
2023-10-11,31277.0,31277.0,31277.0,31277.0,0.0
2023-10-12,31553.0,31553.0,31553.0,31553.0,0.0
2023-10-13,31173.0,31173.0,31173.0,31173.0,0.0
2023-10-16,31242.0,31242.0,31242.0,31242.0,0.0
2023-10-17,31390.0,31390.0,31390.0,31390.0,0.0
2023-10-18,30926.0,30926.0,30926.0,30926.0,0.0
2023-10-19,30611.0,30611.0,30611.0,30611.0,0.0
2023-10-20,30349.0,30349.0,30349.0,30349.0,0.0
2023-10-23,30275.0,30275.0,30275.0,30275.0,0.0
2023-10-24,30552.0,30552.0,30552.0,30552.0,0.0
2023-10-25,30280.0,30280.0,30280.0,30280.0,0.0
2023-10-26,29886.0,29886.0,29886.0,29886.0,0.0
2023-10-27,29915.0,29915.0,29915.0,29915.0,0.0
2023-10-30,29900.0,29900.0,29900.0,29900.0,0.0
2023-10-31,30650.0,30650.0,30650.0,30650.0,0.0
2023-11-01,31134.0,31134.0,31134.0,31134.0,0.0
2023-11-02,31587.0,31587.0,31587.0,31587.0,0.0
2023-11-03,32007.0,32007.0,32007.0,32007.0,0.0
2023-11-06,31873.0,31873.0,31873.0,31873.0,0.0
2023-11-07,31740.0,31740.0,31740.0,31740.0,0.0
2023-11-08,31597.0,31597.0,31597.0,31597.0,0.0
2023-11-09,31775.0,31775.0,31775.0,31775.0,0.0
2023-11-10,32130.0,32130.0,32130.0,32130.0,0.0
2023-11-13,32021.0,32021.0,32021.0,32021.0,0.0
2023-11-14,32441.0,32441.0,32441.0,32441.0,0.0
2023-11-15,32618.0,32618.0,32618.0,32618.0,0.0
2023-11-16,32638.0,32638.0,32638.0,32638.0,0.0
2023-11-17,32761.0,32761.0,32761.0,32761.0,0.0
2023-11-20,32613.0,32613.0,32613.0,32613.0,0.0
2023-11-21,32436.0,32436.0,32436.0,32436.0,0.0
2023-11-22,32993.0,32993.0,32993.0,32993.0,0.0
2023-11-24,32973.0,32973.0,32973.0,32973.0,0.0
2023-11-27,32756.0,32756.0,32756.0,32756.0,0.0
2023-11-28,32529.0,32529.0,32529.0,32529.0,0.0
2023-11-29,32510.0,32510.0,32510.0,32510.0,0.0
2023-11-30,33131.0,33131.0,33131.0,33131.0,0.0
2023-12-01,33018.0,33018.0,33018.0,33018.0,0.0
2023-12-04,32658.0,32658.0,32658.0,32658.0,0.0
2023-12-05,32465.0,32465.0,32465.0,32465.0,0.0
2023-12-06,32737.0,32737.0,32737.0,32737.0,0.0
2023-12-07,31799.0,31799.0,31799.0,31799.0,0.0
2023-12-08,31859.0,31859.0,31859.0,31859.0,0.0
2023-12-11,32357.0,32357.0,32357.0,32357.0,0.0
2023-12-12,32189.0,32189.0,32189.0,32189.0,0.0
2023-12-13,32155.0,32155.0,32155.0,32155.0,0.0
2023-12-14,31923.0,31923.0,31923.0,31923.0,0.0
2023-12-15,31947.0,31947.0,31947.0,31947.0,0.0
2023-12-18,32036.0,32036.0,32036.0,32036.0,0.0
2023-12-19,32638.0,32638.0,32638.0,32638.0,0.0
2023-12-20,32362.0,32362.0,32362.0,32362.0,0.0
2023-12-21,32559.0,32559.0,32559.0,32559.0,0.0
2023-12-22,32579.0,32579.0,32579.0,32579.0,0.0
2023-12-26,32722.0,32722.0,32722.0,32722.0,0.0
2023-12-27,32746.0,32746.0,32746.0,32746.0,0.0
2023-12-28,32722.0,32722.0,32722.0,32722.0,0.0
2023-12-29,32564.0,32564.0,32564.0,32564.0,0.0
2024-01-02,32312.0,32312.0,32312.0,32312.0,0.0
2024-01-03,32367.0,32367.0,32367.0,32367.0,0.0
2024-01-04,32653.0,32653.0,32584.0,32584.0,2.0
2024-01-05,32811.0,32811.0,32707.0,32707.0,2.0
2024-01-08,32801.0,33180.0,32801.0,33180.0,1.0
2024-01-09,33161.0,33161.0,33161.0,33161.0,0.0
2024-01-10,34142.0,34142.0,34142.0,34142.0,0.0
2024-01-11,34290.0,34468.0,34290.0,34468.0,1.0
2024-01-12,34808.0,34808.0,34808.0,34808.0,0.0
2024-01-16,35109.0,35109.0,35109.0,35109.0,0.0
2024-01-17,34764.0,34764.0,34764.0,34764.0,0.0
2024-01-18,35326.0,35326.0,35326.0,35326.0,0.0
2024-01-19,35553.0,35553.0,35553.0,35553.0,0.0
2024-01-22,35898.0,35898.0,35898.0,35898.0,0.0
2024-01-23,35726.0,35726.0,35726.0,35726.0,0.0
2024-01-24,35385.0,35385.0,35385.0,35385.0,1.0
2024-01-25,35346.0,35361.0,35311.0,35311.0,7.0
2024-01-26,35173.0,35173.0,35173.0,35173.0,0.0
2024-01-29,35380.0,35380.0,35380.0,35380.0,0.0
2024-01-30,35188.0,35188.0,35188.0,35188.0,0.0
2024-01-31,35336.0,35336.0,35153.0,35158.0,4.0
2024-02-01,35375.0,35375.0,35375.0,35375.0,0.0
2024-02-02,35563.0,35592.0,35563.0,35592.0,2.0
2024-02-05,35558.0,35642.0,35558.0,35642.0,12.0
2024-02-06,35297.0,35297.0,35144.0,35144.0,20.0
2024-02-07,35469.0,35469.0,35415.0,35415.0,2.0
2024-02-08,36174.0,36273.0,36174.0,36273.0,2.0
2024-02-09,36387.0,36387.0,36387.0,36387.0,0.0
2024-02-12,36530.0,36648.0,36530.0,36648.0,12.0
2024-02-13,37033.0,37033.0,36875.0,36875.0,7.0
2024-02-14,37181.0,37329.0,37181.0,37329.0,5.0
2024-02-15,37580.0,37768.0,37541.0,37768.0,45.0
2024-02-16,37615.0,37615.0,37487.0,37487.0,6.0
2024-02-20,37556.0,37556.0,37422.0,37462.0,18.0
2024-02-21,37546.0,37995.0,37422.0,37995.0,11.0
2024-02-22,38527.0,38636.0,38448.0,38636.0,20.0
2024-02-23,38789.0,38789.0,38675.0,38685.0,24.0
2024-02-26,38601.0,38685.0,38498.0,38498.0,57.0
2024-02-27,38547.0,38547.0,38434.0,38434.0,2.0
2024-02-28,38281.0,38399.0,38217.0,38217.0,85.0
2024-02-29,38522.0,38552.0,38231.0,38522.0,110.0
2024-03-01,39203.0,39479.0,39159.0,39415.0,323.0
2024-03-04,39326.0,39469.0,39257.0,39282.0,1878.0
2024-03-05,39321.0,39366.0,38922.0,39114.0,3981.0
2024-03-06,39573.0,39795.0,39469.0,39607.0,8155.0
2024-03-07,38818.0,39094.0,38779.0,38976.0,12728.0
2024-03-08,38700.0,38813.0,38221.0,38300.0,16382.0
2024-03-11,37763.0,37802.0,37570.0,37674.0,12888.0
2024-03-12,38078.0,38374.0,37906.0,38335.0,16327.0
